2_00005945e4f1d0e94c35,,5387053.67360385,,,860987.3242252124,,,4772111.922710583,981218.6088070141,80910.49151611328,4762.710144042969,49596.88104248047,27204.761108398438,,668599.9683737363,,,2040.4768676757812,1.7135044501507927E7,1290478.145908251,1284853.8876953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119204.85337344899,,,,,,,,,,,,,,2390.3681195427394,,8155.8812255859375,,,,,,,,,554785.5906982422,439415.07421875,,,57169.970458984375,,,,,,,,,,1747315.7855825387,,,,934.1174890854779,,,,,,,,,3396.4295043945312,,,,,,,,,,,,,,,,,,,,,2017,0,31081,3,
2_0000b5d3eb8739b463b3,,5745106.361406872,,,477007.6985835057,,,6734020.876182886,2425610.2407769896,434416.2896137312,62274.020568847656,6435.067336377911,111593.96020507812,,1322161.6701700846,14199.376037597656,,676.9739379882812,5.490508977112963E7,6395122.628042423,453034.19724168966,,,,,,,,,,,,,,,,,,,,,,,,,,,3384.109130859375,,,,,,,,,,,,48698.690185546875,,,,,,,,,,,,,,,266695.6213989258,99441.90447998047,677.5355834960938,,,,,,,,2287131.344237563,609070.2598266602,,,113707.00604248047,,,,,,,,1354.6192626953125,,1746855.5959307502,,,,4736.76806640625,,,,,,,,,19613.210021972656,,,,,,,,,,,,,,,,,,,,,2017,0,31093,3,
2_00002b9c011414d52e0b,,6131037.982477885,,,163135.74965868183,,,8122458.759160539,1248642.1038746552,67969.13538722618,8063.595520019531,22225.835205078125,32991.56115722656,,893792.3072220148,17480.0283203125,,2017.533203125,1.0512055573406695E8,1382285.4339798274,145800.85015749466,,,671.9098510742188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3366.0732421875,,,,21541.55157470703,,,,,,,,,,,,,,,145379.05700683594,369767.7305908203,28904.807006835938,,,,,,,,3424058.4575446635,329538.9278564453,,,105943.62913363587,,671.9264526367188,,,,,,1348.1690673828125,,2340026.152064185,,,,3361.8652954101562,,,,,,,,,76054.40142822266,,,,,,,,,,,,,,,,,,,,,2017,0,31077,3,
2_0000f211cf453b9dce22,,1.2311457670456111E7,,,271233.1409136604,,,1.5462807582625803E7,2166929.1507489374,68194.68885450176,6041.6722412109375,35571.17755126953,114237.29577636719,,3427311.877500766,4027.337158203125,,3353.78076171875,9.493458738845219E7,2598714.4761488973,207345.85346129176,,,3351.0585327148438,,,,,670.8425903320312,,,,,,,,,,,,,,,,,,,672.8974609375,,,,,,,,,,,,28236.32000732422,,,,,,,,,,,,,,,73144.78796386719,134264.40802001953,2015.0155639648438,,,,,,,,5487886.218613569,329064.1986557904,,,28879.6494140625,,,,,,,,,,7249042.324947821,,,,,,,,,,,,,93297.97229003906,,,,,,,,,,,,,,,,,,,,,2017,0,31011,3,
2_0000f8787c83bbd1ac6e,,1174959.7196583468,,,9370.525939941406,,,1027880.4856643975,62630.55787209904,5360.738464355469,2011.5421752929688,31189.15511330997,11396.717956542969,,484232.9426011029,1341.7017822265625,,3347.6976318359375,1.5090129411784573E7,514591.66614200367,65588.22344970703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1341.3355102539062,,,,7375.426452636719,,,,,,,,,,,,,,,93851.80285644531,33526.66326904297,29483.195922851562,,,,,,,,582050.2754516602,66328.55975341797,,,25480.88232421875,,,,,,,,,,155471.3140258789,,,,,,,,,,,,,2682.140625,,,,,,,,,,,,,,,,,,,,,2017,0,31183,3,
2_00001526d1b01bd3aca2,,6707042.9604805745,,,336767.73498535156,,,6214641.119448194,1259110.7679725797,60595.141845703125,22899.40753173828,21559.48992919922,115013.37841796875,,1198493.7132960898,8727.967163085938,671.8046264648438,6737.632385253906,8.80215604374652E7,1138585.3497927198,418388.3063964844,,,1345.2503662109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123181.76080322266,,,,,,,,,,,,,,,82250.89575195312,525839.3516845703,127911.14532470703,,,,,,,,5847999.023432713,444299.9154162837,,,498138.30710664636,,,,,,,,,,2527851.1597292433,,,,1348.24072265625,,,,,,,10097.197692871094,,262815.7610473633,,,,,,,,,,,,,,,,,,,,,2017,0,31175,3,
2_0000061d6cac530e3fe0,,956420.5470581055,,,42229.07897949219,,,2288770.410060508,229422.514634555,12063.419799804688,670.070556640625,2005.448974609375,16757.082153320312,,803405.0081049901,4689.74072265625,12055.97802734375,,2.8127558443974514E7,402182.8319517846,57649.91046142578,,,87723.8960571289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23448.588134765625,,,,,,,,,,,,,,,2678.5777587890625,268158.1785084444,59664.26300048828,,,,,,,,956428.9155883789,214432.89587402344,,,695628.4664916992,,670.7454223632812,,,,,,,,452229.3728027344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31071,3,
2_000074b00c1136681cd6,,4101346.656904393,,,57439.198669433594,,,4818254.293949144,1763985.6233800552,108912.20391845703,12175.150268554688,3385.107177734375,15574.306274414062,,344835.4866057751,2028.1105346679688,,1352.1272583007812,4.285874986552116E7,1032106.7472033929,270113.69956988166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25034.075927734375,,,,24336.698852539062,,,,,,,,,,,,,,,35855.335388183594,139300.25537109375,25724.906372070312,,,,,,,,2219602.88083161,268880.28296496824,,,142710.14892578125,,677.335693359375,,,,,,,,739898.8346435546,,,,,,,,,,,,,16244.460815429688,,,,,,,,,,,,,,,,,,,,,2017,0,31163,3,
2_00003d01471c8d11786f,,3.75303203528349E7,,,146203.78479003906,,,2.3494826860741235E7,2597383.2637554095,281374.26904296875,152851.65380859375,3377.7413330078125,97007.94323730469,,1928067.4974360447,14152.23974609375,313867.0465698242,30392.07794189453,2.458284598906489E8,2548560.09967041,1967108.5447825713,,,9445.756591796875,,,,,676.7491455078125,,,,,,,,,,,,,,,,,,,674.1506958007812,,,,,,,,,,,,2564537.5649313536,,,,,,,,,,,,,,,513610.9465942383,1018074.7430419922,103066.21551513672,,,,,,,,1.1197429917461319E7,1421039.723379816,,,3249442.3330688477,,6753.6583251953125,,,,,,,,5456795.6738893995,,,,68315.04791259766,,,,,,67410.14953613281,,,2440481.9406582704,,,,,,,,,,,,,,,,,,,,,2017,0,31041,3,
2_0000e4b47eed494bfa73,,5163539.792488367,,,214187.85044950596,,,5718121.42253011,2832029.604079781,791686.0154418945,221844.74157714844,2043.4312744140625,19074.69207763672,,82874.46026611328,,3400.5615234375,10902.683715820312,8.216140841066827E7,2353775.087391573,259818.4080810547,,,3397.166259765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705195.7019689223,,,,,,,,,,,,,,,5445.507263183594,152556.58294677734,31224.67516084559,,,,,,,,1225201.7805503695,381970.2601928711,,,606432.8759765625,,,,,,,,,,512996.81698213465,,,,83796.09783935547,,,,,,,,,618643.3157707663,,,,,,,,,,,,,,,,,,,,,2017,0,31047,3,
2_00000a57ee47aa162400,,1159682.888889208,,,10719.362365722656,,,1986499.8985605277,244656.30822562423,11400.445007324219,4024.672607421875,,5362.016845703125,,363927.08901678346,4688.564453125,26818.39910888672,,3.437792924620338E7,328282.02630615234,265877.67486572266,,,2009.9140014648438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118699.43273925781,,,,,,,,,,,,,,,59645.567810058594,354562.07117536955,74421.02233886719,,,,,,,,1063319.4565429688,396815.53334051394,,,829979.2730712891,,,,,,,,,,245389.80010986328,,,,,,,,,,,,,18101.223999023438,,,,,,,,,,,,,,,,,,,,,2017,0,31115,3,
2_0000e1dbca718c660c2a,,137772.16149902344,,,13391.424255371094,,,574994.6730631511,31470.714904785156,2677.9601440429688,,,670.9091796875,,26129.953247070312,2678.0018920898438,101253.27911376953,,1.4299402100472962E7,242205.48321533203,670349.1883544922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1338.6046752929688,,,,,,,,,,,,,,,2012.1336669921875,6680.8087158203125,,,,,,,,,363297.66400146484,50881.095153808594,,,20753.518005371094,,8685.561401367188,,6014.076843261719,,,,,,14049.550354003906,,,,,,,,,,,,,6035.6595458984375,,,,,,,,,,,,,,,,,,,,,2017,0,31009,3,
2_000070e0f914d7e0b37b,,1.7125223764375333E7,,,114591.67529296875,,,3333274.4656838807,268971.52464001224,7506.0198974609375,681.6608276367188,2046.7102661132812,5457.670654296875,,16389.45196533203,,,,3.599669600382104E7,1651397.6181374944,38215.436096191406,,,2050.9415893554688,,,,,684.694580078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4098848.580136288,,,,,,,,,,,,,,,684.030517578125,532561.4166259766,,,,,,,,,183860.48608398438,462645.98828125,,,1249637.7108333812,,684.4004516601562,,,,,,,,3198986.3487539254,,,,9553.254089355469,,,,,,1363.8590087890625,,,2940168.7094432157,,,,,,,,,,,,,,,,,,,,,2017,0,31073,3,
2_000011d7262caf4d5f88,,4.432062903152597E7,,,157787.6304321289,,,4844039.782111435,513971.1122166054,37065.623596191406,2743.2698364257812,,7556.231750488281,,27446.057678222656,,,,3.1547804242756207E7,3445756.032249062,14410.293395996094,,,2058.2423095703125,,,,,687.9019165039062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.629814723133545E7,,,,,,,,,,,,,,,5493.269470214844,1181179.7473754883,1371.5717163085938,,,,,,,,375526.62256721046,687.9769287109375,,,3354642.0823349897,,,,,,,,,,6024355.631647328,,,,30254.469848632812,,,,,,,,,6584305.2364291325,,,,,,,,,,,,,,,,,,,,,2017,0,31065,3,
2_0000141f2e4d103531d9,,2.933204072707472E7,,,1380230.3476691751,,,2.6376010179377288E7,1900584.395225615,148323.52622094247,15563.929321289062,,7782.6068115234375,,3804951.2278645835,,,,1.5900759783388525E8,1.2377342825517481E7,320779.20263671875,78722.20874023438,,648821.496721335,,,,,,,,,,,,,,,,,,,,,709.5732421875,,,,,,,,,,,26935.4052734375,,,,1.0933133164111136E8,,,,,,,,,,,,,,18388.597717285156,3.4499937480732515E7,98974.18859863281,1418.1536865234375,,,3491137.601867676,,,,,1.1671977141633157E7,27594.981689453125,,,1.9663481781251192E7,,,,,,,,,,2.2126258115287997E7,,,,,,,,,,1415.656982421875,,,3.1564730303119738E7,,,,,,,,,,,,,,,,,,,,,2017,0,20185,3,
2_0000045068059ed6d7ea,,757975.8157037473,,,26796.115234375,,,2.1376040591649443E7,3811127.4253444294,2124890.4443873987,132424.69494628906,,232327.60845947266,,7971.641906738281,4345.9251708984375,2899.4288940429688,9.001037142371921E7,5.084901616432213E8,207967.97265625,2168.3373413085938,2591767.955299048,,2440820.668701172,,,,,,,,,,,,,,,,,,,,,1446.407470703125,,,,,,,,,,,285079.11399595975,,57127.27844238281,,4.940417405539349E7,,,,,,,,,,,,,,,666919.1928100586,957632.1700494486,,,,,,,,,467393.74395751953,178708.31872558594,,,1.2068876350564873E7,,,,,,,,,,3614.356201171875,,,,7229.5025634765625,,,,,,8670.878723144531,,723.8334350585938,2.317235116503311E7,,,,,,,,,,,,,,,,,,,,,2017,0,48295,3,
