2_0000f211cf453b9dce22,,6030047.603135052,,,229586.67645263672,,,5555399.287155331,558224.3233723958,20796.697631835938,2684.2315673828125,15425.692993164062,41566.70772752949,,2392300.928765749,4031.8825073242188,,3348.976318359375,6.092679603063844E7,2751876.4470439833,313710.71173358994,,,2680.66015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22133.81524658203,,,,671.663330078125,,,,,,,,,,,213753.1678466797,127403.94409179688,670.5400390625,,,,,,,,2823401.390238205,1175645.8283047546,,,32859.833557128906,,,,2683.1117553710938,,,,,,3329057.863450234,,,,,,,,,,,,,120704.19830322266,,,,,,,,,,,,,,,,,,,,,2017,0,31011,4,
2_0000f8787c83bbd1ac6e,,1228082.9186401367,,,75586.9320678711,,,3393423.957303637,269235.66484853707,17424.50537109375,5360.819641113281,5344.936462402344,6021.4598388671875,,1058854.4983666514,1335.1932373046875,,5349.7227783203125,6.328036689247265E7,3243129.01614703,2281048.6823639516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13381.737609863281,,,,,,,,,,,,,,,49590.396545410156,87654.48016357422,82860.39758300781,,,,,,,,834702.2483520508,7400681.466924211,,,10048.746643066406,,3339.9148559570312,,,,,,,,164146.9476928711,,,,,,,,,,,,,30715.17138671875,,,,,,,,,,,,,,,,,,,,,2017,0,31183,4,
2_00001526d1b01bd3aca2,,2405593.684468108,,,215964.15881347656,,,2973379.2221121993,688177.0760828354,135388.86694335938,65332.752014160156,673.61279296875,6738.251159667969,,1308525.4919419233,6723.709045410156,1342.8916015625,1345.717529296875,6.123579645746833E7,968142.0777884689,324188.2003173828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24220.800354003906,,,,,,,,,,,,,,,169229.93475605085,149311.65360442517,65891.70086669922,,,,,,,,1727614.0522487266,105122.25121519799,,,221197.0477361941,,,,,,,,,,731517.3796480066,,,,,,,,,,,7404.2210693359375,,19509.92218017578,,,,,,,,,,,,,,,,,,,,,2017,0,31175,4,
2_0000061d6cac530e3fe0,,667434.9949951172,,,209725.8161645029,,,2699408.7946569105,193771.80107350068,11393.146240234375,,1336.8367919921875,1340.8634033203125,,1201015.0612515318,30146.698364257812,20104.879760742188,3344.6776123046875,4.7824485040053174E7,1413102.8484573662,921943.8491110409,,,3349.7265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.926025390625,,,,,,,,,,,,,,,18762.38494873047,166866.47100830078,149445.8236694336,,,,,,,,860047.7430707146,2948626.854370117,,,315736.22314453125,,2010.9005737304688,,,,,,,,196967.70123291016,,,,,,,,,,,,,377893.146484375,,,,,,,,,,,,,,,,,,,,,2017,0,31071,4,
2_000074b00c1136681cd6,,8698969.922062652,,,330462.5009765625,,,1.1341777287616564E7,3106359.5019993205,119061.16290283203,31115.876403808594,4060.3688354492188,24369.951293945312,,718794.1584735946,34506.90075683594,,3378.0343017578125,1.7364299870580453E8,1996728.6294062596,360960.56854248047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70346.52825927734,,,,83308.8818359375,,,,,,,,,,,,,,,73795.8090183632,354327.26110744104,132638.13110351562,,,,,,,,4283890.210940372,827548.6994229185,,,682728.1374545228,,,,,,,,,,2291940.438265452,,,,,,,,,,,,,26380.103881835938,,,,,,,,,,,,,,,,,,,,,2017,0,31163,4,
2_00003d01471c8d11786f,,1.4444389797131587E7,,,721074.6690063477,,,1.6847045204343073E7,2061616.2492204253,245212.94873046875,80181.49200439453,676.4061889648438,90204.6450805664,,2924170.959592572,34398.92224121094,454960.2409955193,14185.097839355469,2.9531014751468635E8,4561399.627743231,1897925.445998248,,,10112.018493652344,,,,,4063.1295166015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880518.996610275,,,,,,,,,,,,,,,111385.35333251953,459808.65793313424,50580.18005371094,,,,,,,,5654083.375682636,853902.3350830078,,,2067701.9200906192,,2705.2037353515625,,671.8682861328125,,,,,,2586641.5629559685,,,,8779.020812988281,,,,,,22248.660583496094,,,497395.02044677734,,,,,,,,,,,,,,,,,,,,,2017,0,31041,4,
2_0000e4b47eed494bfa73,,7965604.25602788,,,422098.3416611615,,,8855354.137049776,6712371.355507525,1395429.604675293,591092.5469360352,9879.16845631319,63995.272216796875,,135917.15979003906,,3398.4467163085938,,8.962042362375323E7,3449159.260298905,451030.1094527899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742655.4342507755,,,,,,,,,,,,,,,4762.130432128906,115582.33166575713,10878.06591796875,,,,,,,,2579463.7405591775,571179.2250689338,,,1274359.1424560547,,,,,,,,,,1197154.9993929996,,,,61295.10821533203,,,,,,1358.83154296875,,,393476.91857551126,,,,,,,,,,,,,,,,,,,,,2017,0,31047,4,
2_00000a57ee47aa162400,,706741.7260742188,,,180764.55680889054,,,2539116.4363669003,305504.9723838657,5364.036071777344,4021.277587890625,,1335.087158203125,,781468.9288186466,14719.380493164062,32651.513154871325,,3.4114881913096E7,1133792.6375256109,785046.009137322,,,3345.7987670898438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67731.01013183594,,,,,,,,,,,,,,,18087.678588867188,254692.8271484375,69726.04711914062,,,,,,,,639491.6663208008,462005.6817696366,,,474635.5016479492,,,,,,,,,,199407.3043500115,,,,,,,,,,,670.1761474609375,,14067.019348144531,,,,,,,,,,,,,,,,,,,,,2017,0,31115,4,
2_0000e1dbca718c660c2a,,71571.8920288086,,,186701.9546508789,,,621322.7024325501,32799.89569091797,4683.961242675781,1335.3719482421875,,6023.5089111328125,,71240.66205958946,1338.605712890625,58284.5830078125,,1.732551405614205E7,752149.8797528435,3617768.280440746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.3947143554688,,,,,,,,,,,,,,,6698.2027587890625,4680.585998535156,,,,,,,,,435061.9810180664,881278.9985892501,,,59556.73223876953,,,,6682.5079345703125,,,,,,18722.653442382812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31009,4,
2_000070e0f914d7e0b37b,,5498435.8651936855,,,131046.21002197266,,,1787724.257696653,162702.41328005324,2734.8919067382812,2734.2813720703125,6143.649597167969,682.5504760742188,,11617.65087890625,,,,3.3061872021942258E7,2209860.6992307175,44388.83483886719,,,3420.5576782226562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996462.1778564453,,,,,,,,,,,,,,,,58486.58654880898,,,,,,,,,125020.93612275965,190560.48168945312,,,417294.8146972656,,,,,,,,,,1283194.0007465438,,,,4103.059020996094,,,,,,,,,1024526.1573538986,,,,,,,,,,,,,,,,,,,,,2017,0,31073,4,
2_000011d7262caf4d5f88,,4.10342291597472E7,,,517926.7685546875,,,8055134.036051914,986681.6982115504,58355.263122558594,4119.5125732421875,2059.358642578125,4123.589416503906,,47346.70635986328,,,,1.3132685256671429E8,8090134.714535223,50787.755432128906,,,,,,,,6873.918212890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3330908931601852E7,,,,,,,,,,,,,,,686.6651611328125,1006655.5523976046,3432.128173828125,,,,,,,,541061.1429091509,4806.110290527344,,,2983780.4556274414,,,,,,,,,,5981087.143549422,,,,74887.37414550781,,,,,,687.6848754882812,,,6070718.69333592,,,,,,,,,,,,,,,,,,,,,2017,0,31065,4,
2_0000141f2e4d103531d9,,2684310.965353334,,,1449985.4256591797,,,4347162.040806428,245782.24553150852,15553.58837890625,708.4552001953125,,,,2090389.4478022556,,,1412.5484619140625,7.422195495765525E7,4183417.0470822803,286582.6449371936,4249.5269775390625,,50140.90601615158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.055963389423924E7,,,,,,,,,,,,,,2120.3960571289062,4435964.012547152,3537.3683471679688,,,,16983.859252929688,,,,,1099838.4134095435,4952.15625,,,1587295.9554828717,,,,,,,,,,1675207.541408883,,,,,,,,,,,,,3454244.727731742,,,,,,,,,,,,,,,,,,,,,2017,0,20185,4,
2_0000045068059ed6d7ea,,64403.710876464844,,,23202.509765625,,,1.0605972466775335E7,1557951.467402679,1542608.3885916914,76735.90716552734,,181070.58178710938,,724.6387329101562,1448.6837158203125,3629.7836303710938,5.2752779861837946E7,4.020611121650568E8,54336.03790283203,4344.251770019531,820739.0330810547,,1205470.4880981445,,,,,,,,,,,,,,,,,,,,,3616.523193359375,,,,,,,,,,,50739.554748535156,,48469.138610839844,,8968546.586021753,,,,,,,,,,,,,,,373524.525217333,3615.0137329101562,,,,,,,,,126663.21750560087,112899.98254394531,,,1952915.0931578393,,,,,,,,,,23858.866333007812,,,,1449.2896728515625,,,,,,,,2895.319091796875,4256914.369740206,,,,,,,,,,,,,,,,,,,,,2017,0,48295,4,
