2_0000f8787c83bbd1ac6e,,8017648.470391725,,,879887.0819091797,,,2.1381707694363695E7,1352386.0037375055,239000.33529914406,48186.37170410156,239392.0513765223,670765.3985179227,,5635595.081926652,66336.72058105469,,32300.1358498966,8.736013866617172E8,8470270.230814137,1768742.9352079504,,,2679.5628662109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4026.1431884765625,,,,148765.99810791016,,,,,,,,,,,,,,,971199.8510742188,1091556.2918282303,1031079.5034179688,,,,,,,,1505862.2546422621,3616150.680053711,,,135980.76922607422,,670.326171875,,,,,,,,1566637.7291343538,,,,1340.8384399414062,,,,,,,,,98367.14324951172,,,,,,,,,,,,,,,,,,,,,2017,0,31183,6,
2_00001526d1b01bd3aca2,,4792011.710559561,,,1023217.4497680664,,,1.330234211121037E7,1372071.6755959904,111020.59539794922,33625.825744628906,36367.13037109375,104178.9287109375,,2.2290650596238084E7,1100014.2458424289,343559.04870509735,4039.1341552734375,5.652945647303762E8,6939095.108965706,906250.3854264802,,,2019.6959228515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134539.67236328125,,,,,,,,,,,,,,,29070.53548631855,410947.5773140702,59897.94171142578,,,,,,,,3872349.388354971,354547.4544067383,,,522403.4764435413,,,,,,,,,,1497391.9073996153,,,,,,,,,,,5385.136169433594,,45757.325439453125,,,,,,,,,,,,,,,,,,,,,2017,0,31175,6,
2_0000061d6cac530e3fe0,,1095751.8554445752,,,1281713.0704245176,,,1.3064837474134978E7,631646.8068581973,74713.48686523437,7368.287658691406,3343.4617309570312,457135.31345358456,,1.7003653551956717E7,1419965.062072754,667048.9572131587,17383.055114746094,1.0528205460359131E9,6604703.9321762975,1516869.1042896942,,,12729.652709960938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1338.533447265625,,,,12707.88623046875,,,,,,,,,,,,,,,50839.01672363281,202946.513671875,118596.97467041016,,,,,,,,985593.9517511106,2472038.3385201246,,,373421.59564208984,,2003.5659790039062,,,,,,,,761665.4740600586,,,,,,,,,,,,,1821655.4606933594,,,,,,,,,,,,,,,,,,,,,2017,0,31071,6,
2_000074b00c1136681cd6,,8613183.708677763,,,1090998.3005981445,,,1.5665014308260096E7,2462178.2000545724,82502.92834472656,7439.1375732421875,4734.118896484375,28412.706787109375,,2762347.9013971067,66274.3394165039,,7441.9130859375,5.075808128303217E8,9231462.151401173,653172.2720336914,,,1351.2440795898438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46651.995666503906,,,,16245.20703125,,,,,,,,,,,,,,,33159.04919433594,238869.39422607422,100141.28125,,,,,,,,4152443.22156025,746351.2971801758,,,617136.6101225012,,675.7306518554688,,,,,,,,2218650.169398409,,,,,,,,,,,4051.9420166015625,,22334.485229492188,,,,,,,,,,,,,,,,,,,,,2017,0,31163,6,
2_00003d01471c8d11786f,,1.6427575988922719E7,,,396117.6292794022,,,6.994795852520032E7,3646211.61914254,276476.91888427734,86969.49963378906,2018.2446899414062,448125.2487182617,,4.927782795282347E7,913266.8942655675,2.2550769608300067E7,630239.8696289062,3.687819739438078E9,1.7061358394083176E7,7895384.85371381,,,27634.89031982422,,,,,4065.5741577148438,,,,,,,,,,,,,,,,,,,1348.5907592773438,,,,,,,,,,,,438084.86838546454,,,,,,,,,,,,,,,239367.52807617188,843488.4869535558,97069.15795898438,,,,,,,,7279948.467259785,1489462.6917114258,,,3262514.8337938497,,2026.43115234375,,,,,,,,3420107.2875715666,,,,25005.35321044922,,,,,,30349.746520996094,1347.08203125,,557955.4162458831,,,,,,,,,,,,,,,,,,,,,2017,0,31041,6,
2_0000e4b47eed494bfa73,,4274554.38721134,,,813083.3136675667,,,1.484270588824773E7,2406959.6871285234,400077.3483886719,110950.75952148438,1362.7432250976562,72790.14654541016,,1400808.3154579313,,75369.72644042969,6124.415344238281,6.757523203175615E8,1.241297768646743E7,858034.9873657227,,,,,,,,681.4462890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467467.54692789714,,,,,,,,,,,,,,,12907.700073242188,77339.46009162454,3397.93603515625,,,,,,,,1151969.2720336914,451942.0327758789,,,960353.2845925724,,,,,,,,,,747056.462097168,,,,5448.222900390625,,,,,,2040.2449951171875,,,247051.31438131892,,,,,,,,,,,,,,,,,,,,,2017,0,31047,6,
2_00000a57ee47aa162400,,844237.0039493337,,,1178061.797732125,,,1.5600114248961924E7,843390.4718991747,50538.533251235065,10914.758264878217,,373509.02930692787,,5904751.534277104,264693.5482464959,778803.9200458601,4014.5970458984375,1.1742152164139485E9,3633879.7324374327,1907330.5557767986,,,6695.329528808594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.0093994140625,,,,22122.14599609375,,,,,,,,,,,,,,,38848.201904296875,452916.25329589844,81135.83221435547,,,,,,,,636802.1350708008,1245216.3604441923,,,870540.5804443359,,,,669.291748046875,,,,,,405441.7871184704,,,,,,,,,,,,,81697.73071289062,,,,,,,,,,,,,,,,,,,,,2017,0,31115,6,
2_0000e1dbca718c660c2a,,671949.2282104492,,,1232996.4757458258,,,1.051403654926997E7,785494.6208725874,197646.39385986328,40201.21466064453,,745476.0103149414,,448513.5479078106,16727.596923828125,1743998.1847421685,18750.533935546875,1.6354128895867026E9,5071707.218362007,1.5216205636250095E7,,,2675.673828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92394.57983398438,,,,,,,,,,,,,,,296555.15740966797,161798.7142944336,10048.97705078125,,,,,,,,716891.1538696289,2683961.651335593,,,291113.7551269531,,2671.20166015625,,45464.45568847656,,,,,,95624.98138427734,,,,,,,,,,1340.6939086914062,,,62893.487060546875,,,,,,,,,,,,,,,,,,,,,2017,0,31009,6,
2_000070e0f914d7e0b37b,,8322829.7778219795,,,543618.897889141,,,6322902.340368892,838247.6563916972,13505.952496457567,681.73681640625,4092.2794799804688,2050.25341796875,,165359.84576416016,,681.6527099609375,,2.5021108978228658E8,1.8746072975979198E7,294222.9894136317,,,3421.1030883789062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978115.0633465935,,,,,,,,,,,,,,,,86863.02667236328,,,,,,,,,221781.2496402516,91596.04956054688,,,569304.5186157227,,,,,,,,,,1577140.6759126552,,,,683.7116088867188,,,,,,,,,1004278.7335576077,,,,,,,,,,,,,,,,,,,,,2017,0,31073,6,
2_000011d7262caf4d5f88,,2.7486356752573047E7,,,705514.8957091088,,,1.3302516411242418E7,1365294.115383492,72238.3767882104,,1029.1846677293966,6880.336181640625,,112545.42987060547,,,687.0947875976562,4.18949107471768E8,1.7009202899674E7,165637.9586947572,,,1374.76904296875,,,,,2065.395263671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5770180.820664349,,,,,,,,,,,,,,,2058.1663208007812,459605.8256689932,,,,,,,,,554030.5102474438,9618.903564453125,,,1861605.475482776,,,,,,,,,,3994736.1708498485,,,,35774.10876464844,,,,,,,,,2262876.4528581207,,,,,,,,,,,,,,,,,,,,,2017,0,31065,6,
2_0000141f2e4d103531d9,,1690545.8536987305,,,2951808.353820801,,,7396961.551766669,290543.28118274163,19094.131591796875,3531.9800415039062,,17687.763305664062,,1536040.4474913354,,,,1.7925387349674097E8,6449530.758767521,884063.9511108398,2123.6514892578125,,151071.6151123047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.9609985351562,,,,5236144.457907524,,,,,,,,,,,,,,,3103973.4323120117,,,,,80812.36267089844,,,,,521265.023204609,708.6698608398438,,,825778.8574249865,,,,,,,,,,1118550.0769995595,,,,,,,,,,,,,2295020.0470257928,,,,,,,,,,,,,,,,,,,,,2017,0,20185,6,
2_0000045068059ed6d7ea,,34734.50244140625,724.1871948242188,,21008.436462402344,,,9872161.320606671,1829206.055538402,1755618.8662109375,105990.06297870711,,362147.5163897346,,5796.842834472656,,8700.391418457031,5.449787926741512E7,5.369758913953127E8,133886.38766060624,3616.2471923828125,117220.26068115234,,125771.24383544922,,,,,,,,,,,,,,,,,,,,,7967.5272216796875,,,,,,,,,,,6057.890244427849,,7232.6846923828125,,1307845.2591827991,,,,,,,,,,,,,,,246810.74272006165,724.1896362304688,,,,,,,,,73817.0464477539,25077.135608628218,,,110511.47623578241,,,,,,,,,,,,,,2173.1114501953125,,,,,,,,724.7588500976562,281464.332733992,,,,,,,,,,,,,,,,,,,,,2017,0,48295,6,
